epoch,loss,acc,val_loss,val_acc
1097,,0.08375000208616257,,0.10062500089406967
1098,,0.08124999701976776,,0.08624999970197678
1099,,0.07437500357627869,,0.10437499731779099
1100,,0.08250000327825546,,0.0949999988079071
1101,,0.0949999988079071,,0.09062500298023224
1102,,0.07625000178813934,,0.10687500238418579
1103,,0.09687499701976776,,0.0949999988079071
1104,,0.09125000238418579,,0.09937500208616257
1105,,0.078125,,0.08874999731779099
1106,,0.09375,,0.09937500208616257
1107,,0.0793749988079071,,0.09812500327825546
1108,,0.08124999701976776,,0.09375
1109,,0.08749999850988388,,0.09749999642372131
1110,,0.08812499791383743,,0.09749999642372131
1111,,0.0768750011920929,,0.09875000268220901
1112,,0.08124999701976776,,0.10000000149011612
1113,,0.08624999970197678,,0.09437499940395355
1114,,0.08437500149011612,,0.09937500208616257
1115,,0.08187499642372131,,0.10000000149011612
1116,,0.07874999940395355,,0.09687499701976776
1117,,0.09062500298023224,,0.0949999988079071
1118,,0.09687499701976776,,0.08812499791383743
1119,,0.09062500298023224,,0.10187499970197678
1120,,0.08562500029802322,,0.09937500208616257
1121,,0.10249999910593033,,0.0925000011920929
1122,,0.0925000011920929,,0.09187500178813934
1123,,0.08749999850988388,,0.09125000238418579
1124,,0.08437500149011612,,0.10187499970197678
1125,,0.078125,,0.08250000327825546
1126,,0.08187499642372131,,0.09624999761581421
1127,,0.08562500029802322,,0.09687499701976776
1128,,0.08375000208616257,,0.09125000238418579
1129,,0.09125000238418579,,0.10249999910593033
1130,,0.08687499910593033,,0.10374999791383743
1131,,0.08312500268220901,,0.09937500208616257
1132,,0.09375,,0.09687499701976776
1133,,0.08624999970197678,,0.10249999910593033
1134,,0.08062499761581421,,0.09562499821186066
1135,,0.08250000327825546,,0.09000000357627869
1136,,0.07750000059604645,,0.10562500357627869
1137,,0.07874999940395355,,0.09749999642372131
1138,,0.08375000208616257,,0.09624999761581421
1139,,0.08375000208616257,,0.08812499791383743
1140,,0.0768750011920929,,0.10000000149011612
1141,,0.07874999940395355,,0.09937500208616257
1142,,0.07874999940395355,,0.08937499672174454
1143,,0.08375000208616257,,0.09562499821186066
1144,,0.08312500268220901,,0.09749999642372131
1145,,0.08437500149011612,,0.10062500089406967
1146,,0.08624999970197678,,0.08812499791383743
1147,,0.08562500029802322,,0.09187500178813934
1148,,0.09187500178813934,,0.09125000238418579
1149,,0.09000000357627869,,0.09187500178813934
1150,,0.07999999821186066,,0.11375000327825546
1151,,0.07249999791383743,,0.09000000357627869
1152,,0.0768750011920929,,0.08937499672174454
1153,,0.09312500059604645,,0.09562499821186066
1154,,0.09125000238418579,,0.10062500089406967
1155,,0.09000000357627869,,0.10125000029802322
1156,,0.09000000357627869,,0.0949999988079071
1157,,0.07374999672174454,,0.09624999761581421
1158,,0.09125000238418579,,0.08874999731779099
1159,,0.08437500149011612,,0.1081250011920929
1160,,0.08124999701976776,,0.09937500208616257
1161,,0.08937499672174454,,0.10125000029802322
1162,,0.08500000089406967,,0.0949999988079071
1163,,0.08437500149011612,,0.09812500327825546
1164,,0.09125000238418579,,0.10187499970197678
1165,,0.08874999731779099,,0.10062500089406967
1166,,0.08062499761581421,,0.09875000268220901
1167,,0.08937499672174454,,0.09312500059604645
1168,,0.08375000208616257,,0.0925000011920929
1169,,0.09125000238418579,,0.09812500327825546
1170,,0.08500000089406967,,0.09937500208616257
1171,,0.08062499761581421,,0.09749999642372131
1172,,0.07999999821186066,,0.08937499672174454
1173,,0.08812499791383743,,0.08562500029802322
1174,,0.07625000178813934,,0.09749999642372131
1175,,0.08124999701976776,,0.09875000268220901
1176,,0.08812499791383743,,0.10125000029802322
1177,,0.08937499672174454,,0.09125000238418579
1178,,0.08874999731779099,,0.09812500327825546
1179,,0.08624999970197678,,0.10437499731779099
1180,,0.08375000208616257,,0.09937500208616257
1181,,0.08437500149011612,,0.0949999988079071
1182,,0.0925000011920929,,0.09749999642372131
1183,,0.07374999672174454,,0.08749999850988388
1184,,0.08500000089406967,,0.10000000149011612
1185,,0.08687499910593033,,0.09000000357627869
1186,,0.08312500268220901,,0.10437499731779099
1187,,0.08250000327825546,,0.08874999731779099
1188,,0.09562499821186066,,0.10249999910593033
1189,,0.08874999731779099,,0.10312499850988388
1190,,0.07562500238418579,,0.09062500298023224
1191,,0.07249999791383743,,0.10562500357627869
1192,,0.08874999731779099,,0.09937500208616257
1193,,0.08937499672174454,,0.09624999761581421
1194,,0.09749999642372131,,0.09375
1195,,0.078125,,0.08500000089406967
1196,,0.08562500029802322,,0.09062500298023224
1197,,0.08375000208616257,,0.09312500059604645
1198,,0.09062500298023224,,0.09749999642372131
1199,,0.09812500327825546,,0.10374999791383743
1200,,0.08437500149011612,,0.09437499940395355
1201,,0.08562500029802322,,0.09875000268220901
1202,,0.08375000208616257,,0.09187500178813934
1203,,0.08749999850988388,,0.10125000029802322
1204,,0.08250000327825546,,0.09749999642372131
1205,,0.08062499761581421,,0.09375
1206,,0.09187500178813934,,0.10000000149011612
1207,,0.08375000208616257,,0.09937500208616257
1208,,0.08687499910593033,,0.09375
1209,,0.08250000327825546,,0.10312499850988388
1210,,0.08749999850988388,,0.09937500208616257
1211,,0.08375000208616257,,0.08437500149011612
1212,,0.07249999791383743,,0.09062500298023224
1213,,0.08500000089406967,,0.09375
1214,,0.08250000327825546,,0.09437499940395355
1215,,0.08312500268220901,,0.0925000011920929
1216,,0.09187500178813934,,0.10187499970197678
1217,,0.07500000298023224,,0.09312500059604645
1218,,0.09125000238418579,,0.08812499791383743
1219,,0.08749999850988388,,0.09687499701976776
1220,,0.09062500298023224,,0.10000000149011612
1221,,0.07999999821186066,,0.09875000268220901
1222,,0.08437500149011612,,0.10499999672174454
1223,,0.07500000298023224,,0.10000000149011612
1224,,0.08562500029802322,,0.10312499850988388
1225,,0.08812499791383743,,0.09812500327825546
1226,,0.08874999731779099,,0.10125000029802322
1227,,0.08624999970197678,,0.09312500059604645
1228,,0.08562500029802322,,0.10000000149011612
1229,,0.0925000011920929,,0.09312500059604645
1230,,0.08624999970197678,,0.09437499940395355
1231,,0.08937499672174454,,0.08624999970197678
1232,,0.09000000357627869,,0.10625000298023224
1233,,0.07750000059604645,,0.09562499821186066
1234,,0.07750000059604645,,0.10000000149011612
1235,,0.078125,,0.09312500059604645
1236,,0.08312500268220901,,0.10437499731779099
1237,,0.08562500029802322,,0.09562499821186066
1238,,0.08624999970197678,,0.10062500089406967
1239,,0.08124999701976776,,0.09624999761581421
1240,,0.08562500029802322,,0.09812500327825546
1241,,0.08874999731779099,,0.09749999642372131
1242,,0.08812499791383743,,0.09187500178813934
1243,,0.0793749988079071,,0.10000000149011612
1244,,0.08312500268220901,,0.09687499701976776
1245,,0.08250000327825546,,0.10000000149011612
1246,,0.07999999821186066,,0.09375
1247,,0.08874999731779099,,0.0949999988079071
1248,,0.07999999821186066,,0.0925000011920929
1249,,0.08687499910593033,,0.0949999988079071
1250,,0.09312500059604645,,0.09937500208616257
1251,,0.09062500298023224,,0.09812500327825546
1252,,0.08062499761581421,,0.10000000149011612
1253,,0.08500000089406967,,0.09687499701976776
1254,,0.08749999850988388,,0.09937500208616257
1255,,0.09187500178813934,,0.09000000357627869
1256,,0.09062500298023224,,0.10249999910593033
1257,,0.08874999731779099,,0.09687499701976776
1258,,0.08250000327825546,,0.09812500327825546
1259,,0.08375000208616257,,0.0949999988079071
1260,,0.08375000208616257,,0.08937499672174454
1261,,0.0793749988079071,,0.09437499940395355
1262,,0.09125000238418579,,0.09937500208616257
1263,,0.09000000357627869,,0.09375
1264,,0.08500000089406967,,0.10062500089406967
1265,,0.08124999701976776,,0.09875000268220901
1266,,0.06812500208616257,,0.09749999642372131
1267,,0.09624999761581421,,0.09812500327825546
1268,,0.09312500059604645,,0.10000000149011612
1269,,0.0768750011920929,,0.0949999988079071
1270,,0.08312500268220901,,0.10125000029802322
1271,,0.08250000327825546,,0.09187500178813934
1272,,0.08937499672174454,,0.10062500089406967
1273,,0.07999999821186066,,0.08812499791383743
1274,,0.09187500178813934,,0.09749999642372131
1275,,0.08687499910593033,,0.08812499791383743
1276,,0.08812499791383743,,0.08749999850988388
1277,,0.0925000011920929,,0.09687499701976776
1278,,0.09687499701976776,,0.10312499850988388
1279,,0.07312499731779099,,0.0949999988079071
1280,,0.09000000357627869,,0.10687500238418579
1281,,0.08874999731779099,,0.08687499910593033
1282,,0.078125,,0.10437499731779099
1283,,0.09437499940395355,,0.10249999910593033
1284,,0.09562499821186066,,0.09812500327825546
1285,,0.08187499642372131,,0.08874999731779099
1286,,0.08749999850988388,,0.09125000238418579
1287,,0.078125,,0.10062500089406967
1288,,0.08812499791383743,,0.09875000268220901
1289,,0.08687499910593033,,0.09312500059604645
1290,,0.08500000089406967,,0.09624999761581421
1291,,0.09375,,0.09812500327825546
1292,,0.07562500238418579,,0.10125000029802322
1293,,0.08124999701976776,,0.10312499850988388
1294,,0.09187500178813934,,0.09125000238418579
1295,,0.08500000089406967,,0.10249999910593033
1296,,0.07750000059604645,,0.09875000268220901
1297,,0.08124999701976776,,0.10062500089406967
1298,,0.08874999731779099,,0.08874999731779099
1299,,0.08187499642372131,,0.0793749988079071
1300,,0.08375000208616257,,0.09437499940395355
1301,,0.09000000357627869,,0.10562500357627869
1302,,0.08749999850988388,,0.09125000238418579
1303,,0.09062500298023224,,0.09312500059604645
1304,,0.07750000059604645,,0.09875000268220901
1305,,0.09562499821186066,,0.09937500208616257
1306,,0.08874999731779099,,0.09187500178813934
1307,,0.08812499791383743,,0.09187500178813934
1308,,0.09125000238418579,,0.0925000011920929
1309,,0.08124999701976776,,0.09624999761581421
1310,,0.08375000208616257,,0.0949999988079071
1311,,0.08312500268220901,,0.09562499821186066
1312,,0.08874999731779099,,0.09749999642372131
1313,,0.07750000059604645,,0.09937500208616257
1314,,0.09624999761581421,,0.09437499940395355
1315,,0.08624999970197678,,0.0925000011920929
1316,,0.08312500268220901,,0.08874999731779099
1317,,0.08562500029802322,,0.09937500208616257
1318,,0.08937499672174454,,0.10499999672174454
1319,,0.08250000327825546,,0.10562500357627869
1320,,0.07437500357627869,,0.09062500298023224
1321,,0.08687499910593033,,0.09062500298023224
1322,,0.08937499672174454,,0.10499999672174454
1323,,0.08500000089406967,,0.09187500178813934
1324,,0.07999999821186066,,0.09562499821186066
1325,,0.09000000357627869,,0.08812499791383743
1326,,0.08562500029802322,,0.09562499821186066
1327,,0.08749999850988388,,0.09624999761581421
1328,,0.08500000089406967,,0.09437499940395355
1329,,0.07625000178813934,,0.08687499910593033
1330,,0.08687499910593033,,0.09562499821186066
1331,,0.08687499910593033,,0.09749999642372131
1332,,0.08937499672174454,,0.10875000059604645
1333,,0.08250000327825546,,0.10562500357627869
1334,,0.08062499761581421,,0.0949999988079071
1335,,0.078125,,0.09937500208616257
1336,,0.07999999821186066,,0.10187499970197678
1337,,0.08624999970197678,,0.09875000268220901
1338,,0.08312500268220901,,0.10125000029802322
1339,,0.08375000208616257,,0.10374999791383743
1340,,0.08187499642372131,,0.10374999791383743
1341,,0.0925000011920929,,0.09562499821186066
1342,,0.0768750011920929,,0.08812499791383743
1343,,0.08062499761581421,,0.09312500059604645
1344,,0.08312500268220901,,0.09687499701976776
1345,,0.09375,,0.09562499821186066
1346,,0.09000000357627869,,0.09062500298023224
1347,,0.08187499642372131,,0.09000000357627869
1348,,0.08124999701976776,,0.0925000011920929
1349,,0.08375000208616257,,0.10562500357627869
1350,,0.08375000208616257,,0.09562499821186066
1351,,0.08500000089406967,,0.09812500327825546
1352,,0.08874999731779099,,0.08937499672174454
1353,,0.08624999970197678,,0.09125000238418579
1354,,0.08562500029802322,,0.09312500059604645
1355,,0.08312500268220901,,0.09437499940395355
1356,,0.07187499850988388,,0.09562499821186066
1357,,0.08500000089406967,,0.09812500327825546
1358,,0.08375000208616257,,0.09187500178813934
1359,,0.08437500149011612,,0.09624999761581421
1360,,0.08437500149011612,,0.10000000149011612
1361,,0.08624999970197678,,0.10374999791383743
1362,,0.08437500149011612,,0.10187499970197678
1363,,0.07500000298023224,,0.10687500238418579
1364,,0.08250000327825546,,0.10249999910593033
1365,,0.07874999940395355,,0.10374999791383743
1366,,0.08687499910593033,,0.10125000029802322
1367,,0.08250000327825546,,0.09062500298023224
1368,,0.08749999850988388,,0.09687499701976776
1369,,0.09062500298023224,,0.09749999642372131
1370,,0.08312500268220901,,0.09187500178813934
1371,,0.09187500178813934,,0.09624999761581421
1372,,0.08437500149011612,,0.09562499821186066
1373,,0.09125000238418579,,0.10062500089406967
1374,,0.07999999821186066,,0.10437499731779099
1375,,0.08874999731779099,,0.09687499701976776
1376,,0.08437500149011612,,0.09875000268220901
1377,,0.07999999821186066,,0.09749999642372131
1378,,0.08124999701976776,,0.09375
1379,,0.07874999940395355,,0.09312500059604645
1380,,0.09187500178813934,,0.10000000149011612
1381,,0.09062500298023224,,0.09125000238418579
1382,,0.09062500298023224,,0.09937500208616257
1383,,0.08562500029802322,,0.09749999642372131
1384,,0.07437500357627869,,0.09312500059604645
1385,,0.09312500059604645,,0.0925000011920929
1386,,0.08187499642372131,,0.10000000149011612
1387,,0.08312500268220901,,0.08312500268220901
1388,,0.0768750011920929,,0.10062500089406967
1389,,0.08812499791383743,,0.09062500298023224
1390,,0.09687499701976776,,0.09437499940395355
1391,,0.07374999672174454,,0.10062500089406967
1392,,0.08812499791383743,,0.09187500178813934
1393,,0.07874999940395355,,0.09562499821186066
1394,,0.09624999761581421,,0.10249999910593033
1395,,0.08624999970197678,,0.10000000149011612
1396,,0.09375,,0.09187500178813934
1397,,0.08312500268220901,,0.09562499821186066
1398,,0.08500000089406967,,0.10312499850988388
1399,,0.08812499791383743,,0.08437500149011612
1400,,0.08312500268220901,,0.09937500208616257
1401,,0.08062499761581421,,0.10062500089406967
1402,,0.0925000011920929,,0.09312500059604645
1403,,0.08562500029802322,,0.10125000029802322
1404,,0.08437500149011612,,0.09875000268220901
1405,,0.0925000011920929,,0.09000000357627869
1406,,0.08874999731779099,,0.09437499940395355
1407,,0.08624999970197678,,0.09687499701976776
1408,,0.07437500357627869,,0.09312500059604645
1409,,0.08687499910593033,,0.09375
1410,,0.09187500178813934,,0.09812500327825546
1411,,0.09437499940395355,,0.09687499701976776
1412,,0.08375000208616257,,0.09312500059604645
1413,,0.08687499910593033,,0.0949999988079071
1414,,0.09062500298023224,,0.09812500327825546
1415,,0.07750000059604645,,0.09312500059604645
1416,,0.08749999850988388,,0.09749999642372131
1417,,0.08124999701976776,,0.09562499821186066
1418,,0.07999999821186066,,0.09687499701976776
1419,,0.08437500149011612,,0.09937500208616257
1420,,0.07999999821186066,,0.09312500059604645
1421,,0.07874999940395355,,0.09375
1422,,0.07874999940395355,,0.10187499970197678
1423,,0.08624999970197678,,0.08874999731779099
1424,,0.09187500178813934,,0.09687499701976776
1425,,0.08749999850988388,,0.10374999791383743
1426,,0.07625000178813934,,0.09812500327825546
1427,,0.08812499791383743,,0.10249999910593033
1428,,0.08062499761581421,,0.09624999761581421
1429,,0.08187499642372131,,0.09562499821186066
1430,,0.07874999940395355,,0.10249999910593033
1431,,0.08250000327825546,,0.09687499701976776
1432,,0.08749999850988388,,0.10374999791383743
1433,,0.07874999940395355,,0.09375
1434,,0.07374999672174454,,0.09562499821186066
1435,,0.07874999940395355,,0.10125000029802322
1436,,0.08187499642372131,,0.09749999642372131
1437,,0.09125000238418579,,0.09937500208616257
1438,,0.08812499791383743,,0.09187500178813934
1439,,0.08437500149011612,,0.10125000029802322
1440,,0.07999999821186066,,0.09749999642372131
1441,,0.08187499642372131,,0.10312499850988388
1442,,0.07750000059604645,,0.09437499940395355
1443,,0.08749999850988388,,0.10312499850988388
1444,,0.09125000238418579,,0.09437499940395355
1445,,0.0793749988079071,,0.10249999910593033
1446,,0.07312499731779099,,0.09875000268220901
1447,,0.09375,,0.09687499701976776
1448,,0.08562500029802322,,0.09624999761581421
1449,,0.0925000011920929,,0.09437499940395355
1450,,0.09125000238418579,,0.10125000029802322
1451,,0.08937499672174454,,0.10062500089406967
1452,,0.07999999821186066,,0.09375
1453,,0.08624999970197678,,0.09687499701976776
1454,,0.08562500029802322,,0.10249999910593033
1455,,0.08937499672174454,,0.0949999988079071
1456,,0.08812499791383743,,0.0949999988079071
1457,,0.0793749988079071,,0.10249999910593033
1458,,0.07874999940395355,,0.09000000357627869
1459,,0.08500000089406967,,0.09375
1460,,0.08687499910593033,,0.09812500327825546
1461,,0.08250000327825546,,0.09687499701976776
1462,,0.09125000238418579,,0.10687500238418579
1463,,0.08187499642372131,,0.09812500327825546
1464,,0.08312500268220901,,0.10000000149011612
1465,,0.08812499791383743,,0.0949999988079071
1466,,0.08624999970197678,,0.10312499850988388
1467,,0.08624999970197678,,0.0949999988079071
1468,,0.0793749988079071,,0.0949999988079071
1469,,0.08312500268220901,,0.10249999910593033
1470,,0.08500000089406967,,0.09437499940395355
1471,,0.08687499910593033,,0.09687499701976776
1472,,0.0793749988079071,,0.09687499701976776
1473,,0.0793749988079071,,0.10062500089406967
1474,,0.07500000298023224,,0.10062500089406967
1475,,0.08124999701976776,,0.09187500178813934
1476,,0.08312500268220901,,0.09687499701976776
1477,,0.09437499940395355,,0.09375
1478,,0.08124999701976776,,0.10249999910593033
1479,,0.08500000089406967,,0.09562499821186066
1480,,0.09187500178813934,,0.09624999761581421
1481,,0.09125000238418579,,0.10062500089406967
1482,,0.08687499910593033,,0.09062500298023224
1483,,0.08312500268220901,,0.09187500178813934
1484,,0.09000000357627869,,0.09312500059604645
1485,,0.07562500238418579,,0.09812500327825546
1486,,0.09000000357627869,,0.08874999731779099
1487,,0.08375000208616257,,0.09624999761581421
1488,,0.08124999701976776,,0.08812499791383743
1489,,0.08562500029802322,,0.09000000357627869
1490,,0.09000000357627869,,0.09062500298023224
1491,,0.09125000238418579,,0.09749999642372131
1492,,0.0793749988079071,,0.09000000357627869
1493,,0.08874999731779099,,0.08749999850988388
1494,,0.08062499761581421,,0.09125000238418579
1495,,0.09125000238418579,,0.10374999791383743
1496,,0.08312500268220901,,0.09624999761581421
1497,,0.08937499672174454,,0.0949999988079071
1498,,0.08937499672174454,,0.09875000268220901
1499,,0.07874999940395355,,0.09437499940395355
1500,,0.08500000089406967,,0.08562500029802322
1501,,0.08812499791383743,,0.09687499701976776
1502,,0.07874999940395355,,0.10125000029802322
1503,,0.07999999821186066,,0.09375
1504,,0.08624999970197678,,0.0949999988079071
1505,,0.08062499761581421,,0.10062500089406967
1506,,0.08874999731779099,,0.09312500059604645
1507,,0.07312499731779099,,0.08812499791383743
1508,,0.08312500268220901,,0.10187499970197678
1509,,0.09000000357627869,,0.10000000149011612
1510,,0.08624999970197678,,0.09375
1511,,0.08312500268220901,,0.10312499850988388
1512,,0.08500000089406967,,0.10062500089406967
1513,,0.08562500029802322,,0.09687499701976776
1514,,0.09062500298023224,,0.09000000357627869
1515,,0.08500000089406967,,0.09937500208616257
1516,,0.07750000059604645,,0.08437500149011612
1517,,0.0768750011920929,,0.09687499701976776
1518,,0.08687499910593033,,0.09437499940395355
1519,,0.08562500029802322,,0.10437499731779099
1520,,0.09062500298023224,,0.10062500089406967
1521,,0.08749999850988388,,0.09875000268220901
1522,,0.09375,,0.08937499672174454
1523,,0.09437499940395355,,0.09687499701976776
1524,,0.08312500268220901,,0.10125000029802322
1525,,0.08312500268220901,,0.10374999791383743
1526,,0.09187500178813934,,0.09875000268220901
1527,,0.08749999850988388,,0.09562499821186066
1528,,0.08687499910593033,,0.08500000089406967
1529,,0.07312499731779099,,0.10062500089406967
1530,,0.10312499850988388,,0.09624999761581421
1531,,0.08250000327825546,,0.09062500298023224
1532,,0.08312500268220901,,0.09062500298023224
1533,,0.09000000357627869,,0.09562499821186066
1534,,0.08250000327825546,,0.10062500089406967
1535,,0.09749999642372131,,0.09749999642372131
1536,,0.09312500059604645,,0.09000000357627869
1537,,0.08687499910593033,,0.09437499940395355
1538,,0.08749999850988388,,0.0949999988079071
1539,,0.08687499910593033,,0.09937500208616257
1540,,0.08250000327825546,,0.10000000149011612
1541,,0.08437500149011612,,0.09749999642372131
1542,,0.09062500298023224,,0.09937500208616257
1543,,0.07999999821186066,,0.10125000029802322
1544,,0.07750000059604645,,0.09437499940395355
1545,,0.07999999821186066,,0.10062500089406967
1546,,0.09562499821186066,,0.10562500357627869
1547,,0.08874999731779099,,0.09687499701976776
1548,,0.09000000357627869,,0.09749999642372131
1549,,0.08124999701976776,,0.09562499821186066
1550,,0.09687499701976776,,0.09875000268220901
1551,,0.0768750011920929,,0.10312499850988388
1552,,0.08312500268220901,,0.10125000029802322
1553,,0.09812500327825546,,0.09062500298023224
1554,,0.08187499642372131,,0.09812500327825546
1555,,0.0793749988079071,,0.09937500208616257
1556,,0.09312500059604645,,0.08687499910593033
1557,,0.08812499791383743,,0.09562499821186066
1558,,0.08250000327825546,,0.09749999642372131
1559,,0.08187499642372131,,0.09687499701976776
1560,,0.08250000327825546,,0.10312499850988388
1561,,0.08437500149011612,,0.09687499701976776
1562,,0.078125,,0.09562499821186066
1563,,0.08500000089406967,,0.10000000149011612
1564,,0.08250000327825546,,0.09562499821186066
1565,,0.07999999821186066,,0.09437499940395355
1566,,0.08437500149011612,,0.09749999642372131
1567,,0.08812499791383743,,0.10000000149011612
1568,,0.08124999701976776,,0.09624999761581421
1569,,0.07500000298023224,,0.09624999761581421
1570,,0.08124999701976776,,0.09624999761581421
1571,,0.08687499910593033,,0.10875000059604645
1572,,0.0949999988079071,,0.0949999988079071
1573,,0.07874999940395355,,0.09687499701976776
1574,,0.09062500298023224,,0.09812500327825546
1575,,0.09000000357627869,,0.09437499940395355
1576,,0.08562500029802322,,0.0949999988079071
1577,,0.09125000238418579,,0.08749999850988388
1578,,0.08187499642372131,,0.09437499940395355
1579,,0.08437500149011612,,0.09562499821186066
1580,,0.08250000327825546,,0.09937500208616257
1581,,0.08500000089406967,,0.08500000089406967
1582,,0.08062499761581421,,0.09937500208616257
1583,,0.07625000178813934,,0.10125000029802322
1584,,0.08812499791383743,,0.10249999910593033
1585,,0.09062500298023224,,0.10187499970197678
1586,,0.08250000327825546,,0.09937500208616257
1587,,0.0925000011920929,,0.09875000268220901
1588,,0.08562500029802322,,0.09437499940395355
1589,,0.09062500298023224,,0.10187499970197678
1590,,0.08187499642372131,,0.09875000268220901
1591,,0.08874999731779099,,0.09937500208616257
1592,,0.08187499642372131,,0.09000000357627869
1593,,0.09375,,0.09187500178813934
1594,,0.08375000208616257,,0.09749999642372131
1595,,0.09312500059604645,,0.08937499672174454
1596,,0.08562500029802322,,0.09062500298023224
1597,,0.08312500268220901,,0.09125000238418579
1598,,0.09687499701976776,,0.09937500208616257
1599,,0.08624999970197678,,0.09812500327825546
1600,,0.09312500059604645,,0.10312499850988388
1601,,0.08749999850988388,,0.09749999642372131
1602,,0.09312500059604645,,0.09312500059604645
1603,,0.09062500298023224,,0.10750000178813934
1604,,0.07500000298023224,,0.09312500059604645
1605,,0.08124999701976776,,0.0949999988079071
1606,,0.08437500149011612,,0.0949999988079071
1607,,0.08749999850988388,,0.0949999988079071
1608,,0.08187499642372131,,0.10687500238418579
1609,,0.09812500327825546,,0.08937499672174454
1610,,0.08562500029802322,,0.10000000149011612
1611,,0.08375000208616257,,0.09187500178813934
1612,,0.08749999850988388,,0.08812499791383743
1613,,0.07437500357627869,,0.09624999761581421
1614,,0.08437500149011612,,0.10187499970197678
1615,,0.08937499672174454,,0.09624999761581421
1616,,0.09125000238418579,,0.09875000268220901
1617,,0.08437500149011612,,0.10000000149011612
1618,,0.07999999821186066,,0.09937500208616257
1619,,0.08312500268220901,,0.09375
1620,,0.09062500298023224,,0.10000000149011612
1621,,0.08062499761581421,,0.10312499850988388
1622,,0.08437500149011612,,0.09687499701976776
1623,,0.08437500149011612,,0.09624999761581421
1624,,0.08562500029802322,,0.10312499850988388
1625,,0.08250000327825546,,0.09062500298023224
1626,,0.08250000327825546,,0.09000000357627869
1627,,0.08187499642372131,,0.10312499850988388
1628,,0.07750000059604645,,0.08874999731779099
1629,,0.08749999850988388,,0.09312500059604645
1630,,0.08812499791383743,,0.09812500327825546
1631,,0.09687499701976776,,0.09187500178813934
1632,,0.08187499642372131,,0.08500000089406967
1633,,0.09000000357627869,,0.10187499970197678
1634,,0.08187499642372131,,0.09875000268220901
1635,,0.08124999701976776,,0.09062500298023224
1636,,0.08375000208616257,,0.10062500089406967
1637,,0.09000000357627869,,0.09875000268220901
1638,,0.08250000327825546,,0.10000000149011612
1639,,0.08562500029802322,,0.09187500178813934
1640,,0.08749999850988388,,0.08624999970197678
1641,,0.08500000089406967,,0.09375
1642,,0.08124999701976776,,0.08937499672174454
1643,,0.08812499791383743,,0.0925000011920929
1644,,0.08624999970197678,,0.09375
1645,,0.08624999970197678,,0.09937500208616257
1646,,0.08250000327825546,,0.10312499850988388
1647,,0.09312500059604645,,0.10062500089406967
1648,,0.07374999672174454,,0.0949999988079071
1649,,0.08874999731779099,,0.0925000011920929
1650,,0.07500000298023224,,0.09687499701976776
1651,,0.08937499672174454,,0.09875000268220901
1652,,0.08062499761581421,,0.09687499701976776
1653,,0.09125000238418579,,0.10125000029802322
1654,,0.0949999988079071,,0.0949999988079071
1655,,0.09125000238418579,,0.09812500327825546
1656,,0.08312500268220901,,0.10000000149011612
1657,,0.08812499791383743,,0.09624999761581421
1658,,0.0793749988079071,,0.09687499701976776
1659,,0.07874999940395355,,0.1081250011920929
1660,,0.08562500029802322,,0.09312500059604645
1661,,0.08500000089406967,,0.0949999988079071
1662,,0.08250000327825546,,0.10187499970197678
1663,,0.08749999850988388,,0.09000000357627869
1664,,0.09187500178813934,,0.09687499701976776
1665,,0.08312500268220901,,0.09062500298023224
1666,,0.09187500178813934,,0.08250000327825546
1667,,0.08124999701976776,,0.09562499821186066
1668,,0.09375,,0.09562499821186066
1669,,0.0949999988079071,,0.10062500089406967
1670,,0.07500000298023224,,0.10062500089406967
1671,,0.07437500357627869,,0.09062500298023224
1672,,0.08124999701976776,,0.09875000268220901
1673,,0.09000000357627869,,0.10374999791383743
1674,,0.08687499910593033,,0.09749999642372131
1675,,0.08375000208616257,,0.09062500298023224
1676,,0.09875000268220901,,0.09125000238418579
1677,,0.08250000327825546,,0.09437499940395355
1678,,0.0793749988079071,,0.09000000357627869
1679,,0.09125000238418579,,0.09937500208616257
1680,,0.08375000208616257,,0.08687499910593033
1681,,0.08437500149011612,,0.09562499821186066
1682,,0.07625000178813934,,0.10062500089406967
1683,,0.08749999850988388,,0.09125000238418579
1684,,0.08250000327825546,,0.09375
1685,,0.08375000208616257,,0.0949999988079071
1686,,0.08124999701976776,,0.09312500059604645
1687,,0.09562499821186066,,0.10000000149011612
1688,,0.08812499791383743,,0.0925000011920929
1689,,0.08874999731779099,,0.09187500178813934
1690,,0.0793749988079071,,0.09687499701976776
1691,,0.08500000089406967,,0.10499999672174454
1692,,0.08687499910593033,,0.09687499701976776
1693,,0.0793749988079071,,0.09937500208616257
1694,,0.09000000357627869,,0.10187499970197678
1695,,0.08500000089406967,,0.0793749988079071
1696,,0.08749999850988388,,0.09875000268220901
1697,,0.07124999910593033,,0.0949999988079071
1698,,0.08062499761581421,,0.09687499701976776
1699,,0.09125000238418579,,0.09624999761581421
1700,,0.08749999850988388,,0.0925000011920929
1701,,0.0949999988079071,,0.09812500327825546
1702,,0.08062499761581421,,0.09687499701976776
1703,,0.09062500298023224,,0.09437499940395355
1704,,0.078125,,0.09375
1705,,0.08124999701976776,,0.0949999988079071
1706,,0.07750000059604645,,0.09812500327825546
1707,,0.0768750011920929,,0.09562499821186066
1708,,0.08250000327825546,,0.09687499701976776
1709,,0.09125000238418579,,0.09749999642372131
1710,,0.08562500029802322,,0.10062500089406967
